2026-03-09 22:35:16.924 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9h3by0
2026-03-09 22:35:16.924 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9h3by2
2026-03-09 22:35:16.925 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.926 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.926 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.926 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.926 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.926 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10761, shortCode=2q24D9ksn6O, longUrl=https://www.load-test--1773066916912-1083.com, urlHash=8dde5013220d37ef89f521308cec598a, status=1, expireTime=2026-03-16T22:35:16.912017200, createTime=2026-03-09T22:35:16.922187100, updateTime=2026-03-09T22:35:16.922187100)
2026-03-09 22:35:16.927 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9hCnO8
2026-03-09 22:35:16.927 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9hkMG4
2026-03-09 22:35:16.927 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9hkMG5
2026-03-09 22:35:16.927 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9hTYWc
2026-03-09 22:35:16.927 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9itbcl
2026-03-09 22:35:16.927 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9itbcn
2026-03-09 22:35:16.928 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9itbcm
2026-03-09 22:35:16.928 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ibA4h
2026-03-09 22:35:16.928 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ibA4i
2026-03-09 22:35:16.928 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10764, shortCode=2q24D9kJYeQ, longUrl=https://www.load-test--1773066916912-1085.com, urlHash=f9bd543d2008d86d1ef9c4d26960f1cf, status=1, expireTime=2026-03-16T22:35:16.912017200, createTime=2026-03-09T22:35:16.923460800, updateTime=2026-03-09T22:35:16.923460800)
2026-03-09 22:35:16.928 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10763, shortCode=2q24D9ksn6M, longUrl=https://www.load-test--1773066916912-1081.com, urlHash=85d77866216066c7df6fde82440ba3f9, status=1, expireTime=2026-03-16T22:35:16.912017200, createTime=2026-03-09T22:35:16.922187100, updateTime=2026-03-09T22:35:16.922187100)
2026-03-09 22:35:16.928 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10762, shortCode=2q24D9ksn6N, longUrl=https://www.load-test--1773066916912-1082.com, urlHash=2f35415c4f4bbb26c0bdc9be1af237f5, status=1, expireTime=2026-03-16T22:35:16.912017200, createTime=2026-03-09T22:35:16.922187100, updateTime=2026-03-09T22:35:16.922187100)
2026-03-09 22:35:16.928 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ibA4g
2026-03-09 22:35:16.928 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10760, shortCode=2q24D9ksn6P, longUrl=https://www.load-test--1773066916912-1084.com, urlHash=636ce0691870f4e3d37c094acbe4eae8, status=1, expireTime=2026-03-16T22:35:16.912017200, createTime=2026-03-09T22:35:16.922187100, updateTime=2026-03-09T22:35:16.922187100)
2026-03-09 22:35:16.928 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9itbck
2026-03-09 22:35:16.930 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.930 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.930 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.930 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.930 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10765, shortCode=2q24D9lALD2, longUrl=https://www.load-test--1773066916916-1086.com, urlHash=7506ce95bc4dc686167310df0cfcc918, status=1, expireTime=2026-03-16T22:35:16.916177800, createTime=2026-03-09T22:35:16.926484200, updateTime=2026-03-09T22:35:16.926484200)
2026-03-09 22:35:16.931 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.931 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jjYAy
2026-03-09 22:35:16.931 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.931 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.932 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jjYAA
2026-03-09 22:35:16.933 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10766, shortCode=2q24D9lSmL9, longUrl=https://www.load-test--1773066916919-1090.com, urlHash=354dba02e7fa1813c1226b9d1fd4493b, status=1, expireTime=2026-03-16T22:35:16.919189400, createTime=2026-03-09T22:35:16.926484200, updateTime=2026-03-09T22:35:16.926484200)
2026-03-09 22:35:16.933 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.933 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10769, shortCode=2q24D9lSmL8, longUrl=https://www.load-test--1773066916918-1087.com, urlHash=ad601d1e6b768dfa535941225364599e, status=1, expireTime=2026-03-16T22:35:16.918187400, createTime=2026-03-09T22:35:16.926484200, updateTime=2026-03-09T22:35:16.926484200)
2026-03-09 22:35:16.933 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10767, shortCode=2q24D9lSmL6, longUrl=https://www.load-test--1773066916918-1089.com, urlHash=7c2cedf78770c261113641ba189189d2, status=1, expireTime=2026-03-16T22:35:16.918187400, createTime=2026-03-09T22:35:16.926484200, updateTime=2026-03-09T22:35:16.926484200)
2026-03-09 22:35:16.933 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10768, shortCode=2q24D9lSmL7, longUrl=https://www.load-test--1773066916918-1088.com, urlHash=88bf111b302d31f58eafa13730ef2d6e, status=1, expireTime=2026-03-16T22:35:16.918187400, createTime=2026-03-09T22:35:16.926484200, updateTime=2026-03-09T22:35:16.926484200)
2026-03-09 22:35:16.934 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jjYAw
2026-03-09 22:35:16.934 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jjYAx
2026-03-09 22:35:16.934 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jBzIA
2026-03-09 22:35:16.934 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9jjYAz
2026-03-09 22:35:16.935 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.935 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.935 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.935 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10770, shortCode=2q24D9n0Lhm, longUrl=https://www.load-test--1773066916922-1094.com, urlHash=18b2453fa926efd4a78e3248c67af2fc, status=1, expireTime=2026-03-16T22:35:16.922187100, createTime=2026-03-09T22:35:16.931716400, updateTime=2026-03-09T22:35:16.931716400)
2026-03-09 22:35:16.936 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.936 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.936 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.938 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ksn6O
2026-03-09 22:35:16.938 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10771, shortCode=2q24D9n0Lho, longUrl=https://www.load-test--1773066916922-1093.com, urlHash=4134a03b09d217fd89fcc1e6f4e209cc, status=1, expireTime=2026-03-16T22:35:16.922187100, createTime=2026-03-09T22:35:16.931716400, updateTime=2026-03-09T22:35:16.931716400)
2026-03-09 22:35:16.938 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10774, shortCode=2q24D9nimpr, longUrl=https://www.load-test--1773066916924-1096.com, urlHash=2df4d29016ee283c394f22df590cf17a, status=1, expireTime=2026-03-16T22:35:16.924474300, createTime=2026-03-09T22:35:16.932713300, updateTime=2026-03-09T22:35:16.932713300)
2026-03-09 22:35:16.938 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10772, shortCode=2q24D9n0Lhn, longUrl=https://www.load-test--1773066916922-1092.com, urlHash=83aa7b13c05a83019bf4f40ba1a9abdd, status=1, expireTime=2026-03-16T22:35:16.922187100, createTime=2026-03-09T22:35:16.931716400, updateTime=2026-03-09T22:35:16.931716400)
2026-03-09 22:35:16.938 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10776, shortCode=2q24D9nimps, longUrl=https://www.load-test--1773066916924-1097.com, urlHash=52046ac90a54c528979263c3a35fa469, status=1, expireTime=2026-03-16T22:35:16.924474300, createTime=2026-03-09T22:35:16.932713300, updateTime=2026-03-09T22:35:16.932713300)
2026-03-09 22:35:16.938 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10773, shortCode=2q24D9n0Lhp, longUrl=https://www.load-test--1773066916922-1091.com, urlHash=6623b2bea1209982b844f33504a91f17, status=1, expireTime=2026-03-16T22:35:16.922187100, createTime=2026-03-09T22:35:16.931716400, updateTime=2026-03-09T22:35:16.931716400)
2026-03-09 22:35:16.938 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10775, shortCode=2q24D9nimpq, longUrl=https://www.load-test--1773066916923-1095.com, urlHash=124298537c4c4ebdd7f43f36724afaef, status=1, expireTime=2026-03-16T22:35:16.923460800, createTime=2026-03-09T22:35:16.932713300, updateTime=2026-03-09T22:35:16.932713300)
2026-03-09 22:35:16.938 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.939 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ksn6N
2026-03-09 22:35:16.939 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9kJYeQ
2026-03-09 22:35:16.939 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ksn6M
2026-03-09 22:35:16.940 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9ksn6P
2026-03-09 22:35:16.940 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.940 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.940 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.941 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.941 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10777, shortCode=2q24D9nRyFy, longUrl=https://www.load-test--1773066916924-1098.com, urlHash=ab5741d4e0fb245348d5069644c2ae35, status=1, expireTime=2026-03-16T22:35:16.924474300, createTime=2026-03-09T22:35:16.935716600, updateTime=2026-03-09T22:35:16.935716600)
2026-03-09 22:35:16.941 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10779, shortCode=2q24D9oqKVH, longUrl=https://www.load-test--1773066916925-1099.com, urlHash=dc83d48b353301d425a06e622804184b, status=1, expireTime=2026-03-16T22:35:16.925483800, createTime=2026-03-09T22:35:16.936713200, updateTime=2026-03-09T22:35:16.936713200)
2026-03-09 22:35:16.941 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10780, shortCode=2q24D9oqKVI, longUrl=https://www.load-test--1773066916926-1101.com, urlHash=2d7bdc53c707d261adea375b204698b4, status=1, expireTime=2026-03-16T22:35:16.926484200, createTime=2026-03-09T22:35:16.936713200, updateTime=2026-03-09T22:35:16.936713200)
2026-03-09 22:35:16.941 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.941 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10778, shortCode=2q24D9oqKVG, longUrl=https://www.load-test--1773066916925-1100.com, urlHash=7ffa247e0dd617d670caf9081c4f6c79, status=1, expireTime=2026-03-16T22:35:16.925483800, createTime=2026-03-09T22:35:16.935716600, updateTime=2026-03-09T22:35:16.935716600)
2026-03-09 22:35:16.942 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.942 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.942 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9lALD2
2026-03-09 22:35:16.942 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10781, shortCode=2q24D9oIm3K, longUrl=https://www.load-test--1773066916927-1102.com, urlHash=22eb6b3876eb5ee37c76be0d3c47e860, status=1, expireTime=2026-03-16T22:35:16.927702800, createTime=2026-03-09T22:35:16.937713, updateTime=2026-03-09T22:35:16.937713)
2026-03-09 22:35:16.942 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10782, shortCode=2q24D9oIm3L, longUrl=https://www.load-test--1773066916927-1104.com, urlHash=f5b0fad7cbdc6e9719c91a1d451177d2, status=1, expireTime=2026-03-16T22:35:16.927702800, createTime=2026-03-09T22:35:16.937713, updateTime=2026-03-09T22:35:16.937713)
2026-03-09 22:35:16.942 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10783, shortCode=2q24D9oIm3M, longUrl=https://www.load-test--1773066916927-1103.com, urlHash=c3498cb726ab17df9f606d5dc2177b45, status=1, expireTime=2026-03-16T22:35:16.927702800, createTime=2026-03-09T22:35:16.937713, updateTime=2026-03-09T22:35:16.937713)
2026-03-09 22:35:16.943 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.943 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9lSmL6
2026-03-09 22:35:16.943 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9lSmL7
2026-03-09 22:35:16.943 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9lSmL8
2026-03-09 22:35:16.943 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9lSmL9
2026-03-09 22:35:16.944 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10784, shortCode=2q24D9phyjS, longUrl=https://www.load-test--1773066916927-1105.com, urlHash=6850a65b0ac7e4a9ea333fb5b0dd65fb, status=1, expireTime=2026-03-16T22:35:16.927702800, createTime=2026-03-09T22:35:16.940713800, updateTime=2026-03-09T22:35:16.940713800)
2026-03-09 22:35:16.945 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.945 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.945 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.945 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.945 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.946 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.947 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D9n0Lhm
2026-03-09 22:35:16.947 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10785, shortCode=2q24D9pQKA2, longUrl=https://www.load-test--1773066916929-1108.com, urlHash=c8c5517f2fd351ba5aae8acf397868cc, status=1, expireTime=2026-03-16T22:35:16.929713400, createTime=2026-03-09T22:35:16.941715100, updateTime=2026-03-09T22:35:16.941715100)
2026-03-09 22:35:16.947 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10790, shortCode=2q24D9qpWQ8, longUrl=https://www.load-test--1773066916933-1112.com, urlHash=10c5f87ead02fb88af7e857c20a3da09, status=1, expireTime=2026-03-16T22:35:16.933715500, createTime=2026-03-09T22:35:16.942714900, updateTime=2026-03-09T22:35:16.942714900)
2026-03-09 22:35:16.947 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10787, shortCode=2q24D9pQKA0, longUrl=https://www.load-test--1773066916929-1107.com, urlHash=3cf5741aea9380f7ba8a431116637656, status=1, expireTime=2026-03-16T22:35:16.929713400, createTime=2026-03-09T22:35:16.941715100, updateTime=2026-03-09T22:35:16.941715100)
2026-03-09 22:35:16.947 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.947 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10788, shortCode=2q24D9q8lI4, longUrl=https://www.load-test--1773066916929-1109.com, urlHash=743f70233c2be6f1223f41d8c5b9ea6e, status=1, expireTime=2026-03-16T22:35:16.929713400, createTime=2026-03-09T22:35:16.942714900, updateTime=2026-03-09T22:35:16.942714900)
